no pipes some enemies many blocks low elevation,1400,2.5,1720482830502,../sampling/generated_level_1720482830502_3.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720482937023,../sampling/generated_level_1720482937023_4.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720483043440,../sampling/generated_level_1720483043440_5.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720483149945,../sampling/generated_level_1720483149945_6.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720483256474,../sampling/generated_level_1720483256474_7.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720483362967,../sampling/generated_level_1720483362967_8.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720483469420,../sampling/generated_level_1720483469420_9.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720483575931,../sampling/generated_level_1720483575931_10.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720483682461,../sampling/generated_level_1720483682461_11.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720483788991,../sampling/generated_level_1720483788991_12.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720483895470,../sampling/generated_level_1720483895470_13.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720484002221,../sampling/generated_level_1720484002221_14.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720484108744,../sampling/generated_level_1720484108744_15.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720484215292,../sampling/generated_level_1720484215292_16.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720484321781,../sampling/generated_level_1720484321781_17.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720484428253,../sampling/generated_level_1720484428253_18.txt
no pipes some enemies many blocks low elevation,1400,2.5,1720484534782,../sampling/generated_level_1720484534782_19.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720484645296,../sampling/generated_level_1720484645296_0.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720484751849,../sampling/generated_level_1720484751849_1.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720484860159,../sampling/generated_level_1720484860159_2.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720484966654,../sampling/generated_level_1720484966654_3.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720485073152,../sampling/generated_level_1720485073152_4.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720485179666,../sampling/generated_level_1720485179666_5.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720485286198,../sampling/generated_level_1720485286198_6.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720485392766,../sampling/generated_level_1720485392766_7.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720485499315,../sampling/generated_level_1720485499315_8.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720485605800,../sampling/generated_level_1720485605800_9.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720485712284,../sampling/generated_level_1720485712284_10.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720485818783,../sampling/generated_level_1720485818783_11.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720485925254,../sampling/generated_level_1720485925254_12.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720486031933,../sampling/generated_level_1720486031933_13.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720486138409,../sampling/generated_level_1720486138409_14.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720486244863,../sampling/generated_level_1720486244863_15.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720486351480,../sampling/generated_level_1720486351480_16.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720486458013,../sampling/generated_level_1720486458013_17.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720486564587,../sampling/generated_level_1720486564587_18.txt
no pipes some enemies many blocks high elevation,1400,2.5,1720486671124,../sampling/generated_level_1720486671124_19.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720486781266,../sampling/generated_level_1720486781266_0.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720486887754,../sampling/generated_level_1720486887754_1.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720486994205,../sampling/generated_level_1720486994205_2.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720487100768,../sampling/generated_level_1720487100768_3.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720487207232,../sampling/generated_level_1720487207232_4.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720487313746,../sampling/generated_level_1720487313746_5.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720487420202,../sampling/generated_level_1720487420202_6.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720487526683,../sampling/generated_level_1720487526683_7.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720487633126,../sampling/generated_level_1720487633126_8.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720487739603,../sampling/generated_level_1720487739603_9.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720487846054,../sampling/generated_level_1720487846054_10.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720487952520,../sampling/generated_level_1720487952520_11.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720488058944,../sampling/generated_level_1720488058944_12.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720488165470,../sampling/generated_level_1720488165470_13.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720488271963,../sampling/generated_level_1720488271963_14.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720488378452,../sampling/generated_level_1720488378452_15.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720488485216,../sampling/generated_level_1720488485216_16.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720488591677,../sampling/generated_level_1720488591677_17.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720488698136,../sampling/generated_level_1720488698136_18.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720488804639,../sampling/generated_level_1720488804639_19.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720488914599,../sampling/generated_level_1720488914599_0.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720489021174,../sampling/generated_level_1720489021174_1.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720489127643,../sampling/generated_level_1720489127643_2.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720489234146,../sampling/generated_level_1720489234146_3.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720489340589,../sampling/generated_level_1720489340589_4.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720489447094,../sampling/generated_level_1720489447094_5.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720489553624,../sampling/generated_level_1720489553624_6.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720489660322,../sampling/generated_level_1720489660322_7.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720489767017,../sampling/generated_level_1720489767017_8.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720489873540,../sampling/generated_level_1720489873540_9.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720489980047,../sampling/generated_level_1720489980047_10.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720490086600,../sampling/generated_level_1720490086600_11.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720490193130,../sampling/generated_level_1720490193130_12.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720490299648,../sampling/generated_level_1720490299648_13.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720490406162,../sampling/generated_level_1720490406162_14.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720490512741,../sampling/generated_level_1720490512741_15.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720490619285,../sampling/generated_level_1720490619285_16.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720490725803,../sampling/generated_level_1720490725803_17.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720490832319,../sampling/generated_level_1720490832319_18.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720490938831,../sampling/generated_level_1720490938831_19.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720491049577,../sampling/generated_level_1720491049577_0.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720491156125,../sampling/generated_level_1720491156125_1.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720491262620,../sampling/generated_level_1720491262620_2.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720491369094,../sampling/generated_level_1720491369094_3.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720491475557,../sampling/generated_level_1720491475557_4.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720491582006,../sampling/generated_level_1720491582006_5.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720491688499,../sampling/generated_level_1720491688499_6.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720491795043,../sampling/generated_level_1720491795043_7.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720491901602,../sampling/generated_level_1720491901602_8.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720492008107,../sampling/generated_level_1720492008107_9.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720492114848,../sampling/generated_level_1720492114848_10.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720492221366,../sampling/generated_level_1720492221366_11.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720492327883,../sampling/generated_level_1720492327883_12.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720492434434,../sampling/generated_level_1720492434434_13.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720492540904,../sampling/generated_level_1720492540904_14.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720492647453,../sampling/generated_level_1720492647453_15.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720492753998,../sampling/generated_level_1720492753998_16.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720492860526,../sampling/generated_level_1720492860526_17.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720492967044,../sampling/generated_level_1720492967044_18.txt
no pipes many enemies little blocks low elevation,1400,2.5,1720493073524,../sampling/generated_level_1720493073524_19.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720493182852,../sampling/generated_level_1720493182852_0.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720493289360,../sampling/generated_level_1720493289360_1.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720493395852,../sampling/generated_level_1720493395852_2.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720493502353,../sampling/generated_level_1720493502353_3.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720493608798,../sampling/generated_level_1720493608798_4.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720493715315,../sampling/generated_level_1720493715315_5.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720493821826,../sampling/generated_level_1720493821826_6.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720493928294,../sampling/generated_level_1720493928294_7.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720494034772,../sampling/generated_level_1720494034772_8.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720494141271,../sampling/generated_level_1720494141271_9.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720494247776,../sampling/generated_level_1720494247776_10.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720494354432,../sampling/generated_level_1720494354432_11.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720494461008,../sampling/generated_level_1720494461008_12.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720494567524,../sampling/generated_level_1720494567524_13.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720494673988,../sampling/generated_level_1720494673988_14.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720494780501,../sampling/generated_level_1720494780501_15.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720494886997,../sampling/generated_level_1720494886997_16.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720494993521,../sampling/generated_level_1720494993521_17.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720495100030,../sampling/generated_level_1720495100030_18.txt
no pipes many enemies little blocks high elevation,1400,2.5,1720495206528,../sampling/generated_level_1720495206528_19.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720495316576,../sampling/generated_level_1720495316576_0.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720495423164,../sampling/generated_level_1720495423164_1.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720495529644,../sampling/generated_level_1720495529644_2.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720495636141,../sampling/generated_level_1720495636141_3.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720495742848,../sampling/generated_level_1720495742848_4.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720495849394,../sampling/generated_level_1720495849394_5.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720495955907,../sampling/generated_level_1720495955907_6.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720496062384,../sampling/generated_level_1720496062384_7.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720496168867,../sampling/generated_level_1720496168867_8.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720496275439,../sampling/generated_level_1720496275439_9.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720496381938,../sampling/generated_level_1720496381938_10.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720496488501,../sampling/generated_level_1720496488501_11.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720496595072,../sampling/generated_level_1720496595072_12.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720496701563,../sampling/generated_level_1720496701563_13.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720496808180,../sampling/generated_level_1720496808180_14.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720496914753,../sampling/generated_level_1720496914753_15.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720497021315,../sampling/generated_level_1720497021315_16.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720497127820,../sampling/generated_level_1720497127820_17.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720497234438,../sampling/generated_level_1720497234438_18.txt
no pipes many enemies some blocks low elevation,1400,2.5,1720497340952,../sampling/generated_level_1720497340952_19.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720497450800,../sampling/generated_level_1720497450800_0.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720497557269,../sampling/generated_level_1720497557269_1.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720497663753,../sampling/generated_level_1720497663753_2.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720497770327,../sampling/generated_level_1720497770327_3.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720497876811,../sampling/generated_level_1720497876811_4.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720497983356,../sampling/generated_level_1720497983356_5.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720498089923,../sampling/generated_level_1720498089923_6.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720498196511,../sampling/generated_level_1720498196511_7.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720498303030,../sampling/generated_level_1720498303030_8.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720498409550,../sampling/generated_level_1720498409550_9.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720498516076,../sampling/generated_level_1720498516076_10.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720498622580,../sampling/generated_level_1720498622580_11.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720498729153,../sampling/generated_level_1720498729153_12.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720498835631,../sampling/generated_level_1720498835631_13.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720498942149,../sampling/generated_level_1720498942149_14.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720499048676,../sampling/generated_level_1720499048676_15.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720499155189,../sampling/generated_level_1720499155189_16.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720499262012,../sampling/generated_level_1720499262012_17.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720499368600,../sampling/generated_level_1720499368600_18.txt
no pipes many enemies some blocks high elevation,1400,2.5,1720499475177,../sampling/generated_level_1720499475177_19.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720499584819,../sampling/generated_level_1720499584819_0.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720499691346,../sampling/generated_level_1720499691346_1.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720499797794,../sampling/generated_level_1720499797794_2.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720499904395,../sampling/generated_level_1720499904395_3.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720500010981,../sampling/generated_level_1720500010981_4.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720500117474,../sampling/generated_level_1720500117474_5.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720500224035,../sampling/generated_level_1720500224035_6.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720500330583,../sampling/generated_level_1720500330583_7.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720500437429,../sampling/generated_level_1720500437429_8.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720500544169,../sampling/generated_level_1720500544169_9.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720500650729,../sampling/generated_level_1720500650729_10.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720500757338,../sampling/generated_level_1720500757338_11.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720500863922,../sampling/generated_level_1720500863922_12.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720500970456,../sampling/generated_level_1720500970456_13.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720501077113,../sampling/generated_level_1720501077113_14.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720501183662,../sampling/generated_level_1720501183662_15.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720501290248,../sampling/generated_level_1720501290248_16.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720501396901,../sampling/generated_level_1720501396901_17.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720501503416,../sampling/generated_level_1720501503416_18.txt
no pipes many enemies many blocks low elevation,1400,2.5,1720501610010,../sampling/generated_level_1720501610010_19.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720501719620,../sampling/generated_level_1720501719620_0.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720501826227,../sampling/generated_level_1720501826227_1.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720501932771,../sampling/generated_level_1720501932771_2.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720502039305,../sampling/generated_level_1720502039305_3.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720502145820,../sampling/generated_level_1720502145820_4.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720502252353,../sampling/generated_level_1720502252353_5.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720502358901,../sampling/generated_level_1720502358901_6.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720502465438,../sampling/generated_level_1720502465438_7.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720502571980,../sampling/generated_level_1720502571980_8.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720502678585,../sampling/generated_level_1720502678585_9.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720502785157,../sampling/generated_level_1720502785157_10.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720502892023,../sampling/generated_level_1720502892023_11.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720502998563,../sampling/generated_level_1720502998563_12.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720503105119,../sampling/generated_level_1720503105119_13.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720503211656,../sampling/generated_level_1720503211656_14.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720503318236,../sampling/generated_level_1720503318236_15.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720503424938,../sampling/generated_level_1720503424938_16.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720503531538,../sampling/generated_level_1720503531538_17.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720503638071,../sampling/generated_level_1720503638071_18.txt
no pipes many enemies many blocks high elevation,1400,2.5,1720503744596,../sampling/generated_level_1720503744596_19.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720503854162,../sampling/generated_level_1720503854162_0.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720503960708,../sampling/generated_level_1720503960708_1.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720504067318,../sampling/generated_level_1720504067318_2.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720504173838,../sampling/generated_level_1720504173838_3.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720504280389,../sampling/generated_level_1720504280389_4.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720504387017,../sampling/generated_level_1720504387017_5.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720504493530,../sampling/generated_level_1720504493530_6.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720504600031,../sampling/generated_level_1720504600031_7.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720504706523,../sampling/generated_level_1720504706523_8.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720504813094,../sampling/generated_level_1720504813094_9.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720504919578,../sampling/generated_level_1720504919578_10.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720526508258,../sampling/generated_level_1720526508258_0.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720526614782,../sampling/generated_level_1720526614782_1.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720526721329,../sampling/generated_level_1720526721329_2.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720526827858,../sampling/generated_level_1720526827858_3.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720526934323,../sampling/generated_level_1720526934323_4.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720527040837,../sampling/generated_level_1720527040837_5.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720527147382,../sampling/generated_level_1720527147382_6.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720527253940,../sampling/generated_level_1720527253940_7.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720527360534,../sampling/generated_level_1720527360534_8.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720527467054,../sampling/generated_level_1720527467054_9.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720527573561,../sampling/generated_level_1720527573561_10.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720527680209,../sampling/generated_level_1720527680209_11.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720527786793,../sampling/generated_level_1720527786793_12.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720527893420,../sampling/generated_level_1720527893420_13.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720527999937,../sampling/generated_level_1720527999937_14.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720528106447,../sampling/generated_level_1720528106447_15.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720528213011,../sampling/generated_level_1720528213011_16.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720528319561,../sampling/generated_level_1720528319561_17.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720528426195,../sampling/generated_level_1720528426195_18.txt
little pipes no enemies little blocks low elevation,1400,2.5,1720528532814,../sampling/generated_level_1720528532814_19.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720528642556,../sampling/generated_level_1720528642556_0.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720528749169,../sampling/generated_level_1720528749169_1.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720528855812,../sampling/generated_level_1720528855812_2.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720528962531,../sampling/generated_level_1720528962531_3.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720529069119,../sampling/generated_level_1720529069119_4.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720529175630,../sampling/generated_level_1720529175630_5.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720529282154,../sampling/generated_level_1720529282154_6.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720529388775,../sampling/generated_level_1720529388775_7.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720529495278,../sampling/generated_level_1720529495278_8.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720529601792,../sampling/generated_level_1720529601792_9.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720529708268,../sampling/generated_level_1720529708268_10.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720529814673,../sampling/generated_level_1720529814673_11.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720529921180,../sampling/generated_level_1720529921180_12.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720530027777,../sampling/generated_level_1720530027777_13.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720530134182,../sampling/generated_level_1720530134182_14.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720530240945,../sampling/generated_level_1720530240945_15.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720530347828,../sampling/generated_level_1720530347828_16.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720530454646,../sampling/generated_level_1720530454646_17.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720530561453,../sampling/generated_level_1720530561453_18.txt
little pipes no enemies little blocks high elevation,1400,2.5,1720530668235,../sampling/generated_level_1720530668235_19.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720530778052,../sampling/generated_level_1720530778052_0.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720530884950,../sampling/generated_level_1720530884950_1.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720530991700,../sampling/generated_level_1720530991700_2.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720531098416,../sampling/generated_level_1720531098416_3.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720531205229,../sampling/generated_level_1720531205229_4.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720531312029,../sampling/generated_level_1720531312029_5.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720531418865,../sampling/generated_level_1720531418865_6.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720531525645,../sampling/generated_level_1720531525645_7.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720531632489,../sampling/generated_level_1720531632489_8.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720531739227,../sampling/generated_level_1720531739227_9.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720531846016,../sampling/generated_level_1720531846016_10.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720531952818,../sampling/generated_level_1720531952818_11.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720532059557,../sampling/generated_level_1720532059557_12.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720532166367,../sampling/generated_level_1720532166367_13.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720532273091,../sampling/generated_level_1720532273091_14.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720532379846,../sampling/generated_level_1720532379846_15.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720532486522,../sampling/generated_level_1720532486522_16.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720532593438,../sampling/generated_level_1720532593438_17.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720532700239,../sampling/generated_level_1720532700239_18.txt
little pipes no enemies some blocks low elevation,1400,2.5,1720532807060,../sampling/generated_level_1720532807060_19.txt
little pipes no enemies some blocks high elevation,1400,2.5,1720532917149,../sampling/generated_level_1720532917149_0.txt
little pipes no enemies some blocks high elevation,1400,2.5,1720533023978,../sampling/generated_level_1720533023978_1.txt
little pipes no enemies some blocks high elevation,1400,2.5,1720533130716,../sampling/generated_level_1720533130716_2.txt
little pipes no enemies some blocks high elevation,1400,2.5,1720533237367,../sampling/generated_level_1720533237367_3.txt
little pipes no enemies some blocks high elevation,1400,2.5,1720533344086,../sampling/generated_level_1720533344086_4.txt
little pipes no enemies some blocks high elevation,1400,2.5,1720533450750,../sampling/generated_level_1720533450750_5.txt
